0,1.6496,0.66336,0.0077485,0.31433,-0.34783,-0.40313,0.075482,-1.2882,-1.1047,0.36935,-0.74829,-0.95286,-0.98596,-0.0059983,-1.4114,-0.85969,0.13115,-0.48996,-0.37691,0.9127,-1.6613,0.95164,-1.5614,-1.8125,-0.34013,-1.7828,-1.5685,-1.663,-1.8388,-1.6321,-1.6378,-1.629,-1.7299,1.7398,0.82869,-0.26059,-0.11044,-0.69374,-1.2265,-1.0689,-1.3938,-0.56807,-1.4893,-1.4497,0.0069949,-0.10131,1.4509,0.45398,0.70002,-1.2849,1.0621,0.62611,1.2835,0.83387,1.3354,0.48151,-0.99886,1.4622,1.0698,1.0962,1.7252,2.0672,1.5795,0.11682,0.12428,0.11388,1.6942,1.1106,1.4212,0.87685,1.0838,0.56806,1.1016,0.55435,-0.59297,-0.89658,1.3256,1.3033,1.582,0.30189,0.93146,1.5153,-0.082766,1.1439,1.8561,-0.3937,1.7483,1.2398,0.47759,1.5707,1.3072,1.4097,1.3259,0.83786,0.808,0.41049,0.70051,1.9949,0.88302
1.582,1.3439,0.59412,-0.1148,0.1532,-0.46489,-0.6882,0.0025861,-1.9182,-1.623,0.15601,-1.0603,-1.2826,-1.5684,-0.13818,-1.8328,-1.2069,0.090211,-0.38781,-0.53127,1.1238,-2.3755,1.217,-2.1103,-2.3622,-0.52305,-2.4254,-1.6809,-2.0724,-2.4193,-1.7068,-2.1941,-2.1525,-2.4109,1.4039,0.66494,-0.29617,0.11396,-0.50678,-1.4669,-1.0495,-1.477,-0.52007,-1.7947,-1.8655,0.3084,0.063762,1.4389,0.29801,0.85331,-1.4309,1.5917,0.9538,2.0535,1.0441,1.9895,0.80837,-1.0006,1.6891,1.0098,1.5021,1.7609,1.6017,1.3099,-0.17528,0.22802,0.28209,1.3132,1.6611,1.7788,1.065,1.4287,0.98189,1.5229,0.93582,-0.2895,-1.1689,1.2796,1.5768,0,0.54449,0.72826,1.6839,-0.30231,1.294,1.5787,-0.43931,2.3138,1.5232,0.67394,2.0302,1.6448,1.9833,2.1117,1.1945,1.2635,0.8688,0.6791,1.6446,0.86716
0.30189,0.18486,-0.78545,-1.1124,-0.99551,-1.153,-0.30254,-1.1338,-0.91016,-0.88513,-0.72848,-1.2076,-1.0421,-0.78042,-0.10756,-0.27336,-0.15073,0.078869,-0.2154,0.23983,0.42813,-0.5638,0.17194,-0.55358,-0.40394,-0.10975,-0.59708,-0.15777,-0.20727,-0.46227,-0.15806,-0.52353,-0.24171,-0.64295,-0.022622,-0.2692,-0.11276,0.34219,-0.21581,-0.044471,-0.12379,-0.018587,0.37536,-0.17671,-0.52177,0.85896,0.25654,0.14156,0.18774,0.19598,-0.038008,0.60624,0.7884,0.44509,0.80353,0.76276,0.50825,0.48174,0.052743,-0.045057,0.12758,0.49495,0.33184,0.31242,-0.060627,0.28335,0.24456,0.18333,0.46448,0.060623,-0.27426,-0.043626,0.29338,0.099444,0.50947,0.64454,-0.2635,-0.11976,-0.031087,0.54449,0,0.11375,0.21772,0.11606,0.72197,0.39056,0.71268,0.56496,0.49061,0.85066,0.23907,0.048573,0.27528,0.33638,0.84056,0.70779,0.72589,0.51807,0.21118,0.16962
0.93146,0.79958,0.36981,-0.080218,0.24959,-0.27537,-0.20109,0.0086621,-0.52641,-0.35958,0.51293,-0.26742,-0.37439,-0.31295,0.41901,-0.75695,-0.3548,0.083197,-0.29646,-0.2667,0.46285,-0.73888,0.59225,-0.67189,-0.84885,-0.37745,-0.84952,-0.74312,-0.85854,-0.84834,-0.91982,-0.87479,-0.77984,-0.78703,1.0105,0.73499,0.097553,-0.0089635,-0.47975,-0.51804,-0.61439,-0.64373,-0.30941,-0.70074,-0.71445,-0.11426,-0.067705,0.96311,0.63757,0.44221,-0.67521,0.43204,0.19005,0.57643,0.48462,0.59713,0.28991,-0.65608,0.74581,0.67671,0.38547,0.75599,1.0774,0.66269,0.33663,0.42006,0.32412,1.0603,0.55892,0.72063,0.26873,0.44386,0.038883,0.45182,0.19561,-0.24444,-0.31978,0.63756,0.66721,0.72826,0.11375,0,1.0096,0.54439,0.57837,0.99591,-0.056796,0.81851,0.74862,0.35922,0.77384,0.58997,0.65689,0.5468,0.29245,0.32159,0.10307,0.4739,0.99774,0.48412
1.5153,1.2536,0.78451,0.039564,0.3838,-0.27271,-0.63776,0.18471,-1.23,-1.1027,0.45693,-0.71061,-0.8463,-0.93536,0.16876,-1.6409,-0.9959,0.0046684,-0.43539,-0.52986,0.93311,-1.612,1.0848,-1.5995,-1.8147,-0.596,-1.658,-1.6113,-1.9802,-1.8321,-1.8785,-1.6407,-1.9214,-1.6391,1.683,0.99572,-0.031294,0.17153,-0.31194,-1.4656,-0.90947,-1.5875,-0.57028,-1.7582,-1.4843,0.029184,-0.090818,1.3953,0.45284,0.75133,-1.4836,1.1288,0.60205,1.5444,0.79014,1.2148,0.53084,-1.2017,1.6925,0.94675,1.2665,1.5519,1.5236,1.2279,0.16701,0.29896,0.36317,1.3617,1.2005,1.7545,1.1207,1.35,0.69499,1.4316,0.75057,-0.44242,-1.0481,1.4362,1.6167,1.6839,0.21772,1.0096,0,0.13668,0.881,1.3966,-0.59552,1.6367,1.3261,0.4039,1.7326,1.5743,1.5457,1.5529,0.99141,0.95918,0.60318,0.60182,1.7379,0.99071
-0.082766,-0.1476,-0.19811,-0.19316,-0.086525,-0.038807,-0.12227,-0.093065,0.22668,0.21791,0.12013,0.19432,0.11871,0.23681,0.41414,0.29878,0.39134,-0.095575,-0.034133,0.082606,-0.083224,0.25764,-0.075384,0.40261,0.25803,0.080784,0.21221,0.37721,0.27169,0.27437,0.14732,0.1759,0.27281,0.2435,-0.071558,0.20471,-0.0037748,0.023348,0.094433,0.27888,0.2214,0.30012,0.12507,0.40267,0.2623,-0.12378,-0.23929,0.12065,0.50575,0.085999,0.40927,-0.38883,-0.31838,-0.41301,-0.13906,-0.23031,-0.024493,0.13798,-0.26553,-0.10022,-0.51894,-0.10617,0.031135,0.0062699,0.67267,0.40961,0.30411,0.0099727,-0.34332,-0.40483,-0.59007,-0.5983,-0.46308,-0.49438,-0.25824,-0.062122,0.18566,-0.278,-0.46038,-0.30231,0.11606,0.54439,0.13668,0,-0.056436,-0.12434,0.18867,-0.21723,-0.14563,0.045136,-0.35665,-0.48713,-0.47744,-0.37096,-0.35498,-0.43678,-0.43048,0.034714,-0.039652,0.16219
1.1439,0.91382,-0.043659,-0.57842,-0.2845,-1.0972,-0.32501,-0.62586,-1.4791,-1.1953,-0.19321,-1.2608,-1.414,-1.0048,-0.14695,-0.7841,-0.41738,0.27118,-0.3014,0.078348,0.9408,-1.2405,0.59413,-1.1165,-1.1272,-0.2027,-1.4533,-0.85284,-0.86156,-1.1971,-0.79244,-1.2069,-0.8889,-1.5079,0.74197,0.12224,-0.32082,-0.025795,-0.57083,-0.49414,-0.75141,-0.59033,-0.1224,-0.78416,-1.2454,0.15422,0.22154,0.84995,0.33642,0.53273,-0.59239,0.93389,0.90084,0.86031,1.2453,1.2242,0.41869,-0.26758,0.73174,0.69529,0.86488,1.4343,1.2932,1.036,-0.034882,0.14468,0.095985,1.0139,0.77501,0.78454,0.32606,0.48475,0.46942,0.57941,0.49974,-0.053769,-0.6372,0.52526,0.58255,1.294,0.72197,0.57837,0.881,-0.056436,0,1.4181,0.29123,1.3565,0.95447,1.0044,0.91617,0.63088,0.80998,0.94472,0.6962,0.80645,0.41663,0.63667,1.0961,0.50734
1.8561,1.6643,0.5182,-0.13405,0.18852,-0.53783,-0.38272,-0.074749,-1.4005,-1.2057,0.26591,-0.9155,-1.0992,-1.0827,-0.017687,-1.2173,-0.71181,0.18944,-0.46197,-0.29788,1.0544,-1.5535,0.89898,-1.4563,-1.6919,-0.31613,-1.7006,-1.4077,-1.5133,-1.7199,-1.4072,-1.5392,-1.4798,-1.6769,1.5398,0.7227,-0.28245,-0.078944,-0.63356,-1.0561,-1.0799,-1.2354,-0.53369,-1.3606,-1.4911,0.10166,0.01831,1.4646,0.57057,0.70393,-1.0954,1.0483,0.71521,1.2047,1.0123,1.3738,0.46874,-0.8412,1.3774,1.0814,1.09,1.6704,1.9508,1.4413,0.11338,0.16711,0.11706,1.7902,1.0455,1.3586,0.77384,0.9595,0.5451,1.0097,0.57175,-0.47142,-0.90043,1.1442,1.1714,1.5787,0.39056,0.99591,1.3966,-0.12434,1.4181,0,-0.21878,1.8219,1.3297,0.67308,1.5064,1.1735,1.2684,1.2515,0.73065,0.80254,0.41981,0.70664,1.7742,0.70331
-0.3937,-0.4235,-1.4263,-1.1209,-0.96882,-0.83595,0.15475,-1.1437,0.036791,-0.04757,-0.79733,-0.39907,-0.40209,0.0021068,-0.099383,0.75439,0.85996,0.4435,0.15593,1.075,-0.0060644,0.39987,-0.41013,0.46995,0.55333,0.34888,0.3193,0.62643,0.74069,0.48598,0.71227,0.44713,0.71536,0.27447,-0.78467,-0.67439,-0.059903,-0.1013,-0.26112,0.79361,0.29277,0.93244,0.40438,0.65367,0.32385,0.34919,0.48749,-0.48093,0.3812,-0.078166,0.80899,-0.28941,0.31675,-0.59798,0.41842,-0.08273,0.1662,1.1971,-0.88655,-0.20934,-0.64074,-0.24076,-0.31452,-0.33098,0.10148,0.18211,-0.0015992,-0.31947,-0.44939,-0.81358,-1.1964,-1.1174,-0.34001,-0.98212,-0.41418,0.65299,0.44852,-0.9958,-1.0149,-0.43931,0.71268,-0.056796,-0.59552,0.18867,0.29123,-0.21878,0,-0.33442,-0.25649,0.55146,-0.76596,-1.0134,-0.67353,-0.62894,-0.11597,-0.25632,0.10443,0.31657,-0.57137,-0.39594
1.7483,1.4259,0.52564,-0.1851,0.11604,-0.54038,-0.61975,-0.071895,-1.9252,-1.6305,0.16405,-1.1596,-1.3422,-1.5916,0.01092,-1.6113,-1.0389,0.1416,-0.37551,-0.41058,1.2301,-2.3429,1.1247,-2.1282,-2.3908,-0.55849,-2.4267,-1.6396,-1.9112,-2.3607,-1.663,-2.1332,-2.0011,-2.4398,1.3958,0.64303,-0.16826,0.10605,-0.56624,-1.2752,-1.1018,-1.3896,-0.53408,-1.713,-1.7806,0.29849,0.068385,1.5055,0.4036,0.87575,-1.3185,1.5664,0.97671,1.7595,1.1742,1.7697,0.71151,-0.88931,1.5866,1.0031,1.4684,1.8802,1.7606,1.4344,-0.066025,0.30559,0.31857,1.4598,1.4302,1.6131,0.95544,1.2233,0.84872,1.3828,0.92879,-0.2224,-1.0744,1.1991,1.3994,2.3138,0.56496,0.81851,1.6367,-0.21723,1.3565,1.8219,-0.33442,0,1.6253,0.67111,1.8807,1.488,1.5824,1.8155,1.1411,1.149,0.71504,0.71109,1.7283,0.93064
1.2398,1.2241,0.51727,-0.26511,0.060654,-0.57626,-0.36526,-0.14049,-1.2594,-1.0821,0.15829,-0.88523,-1.0357,-1.0937,0.12813,-1.1717,-0.82083,0.22976,-0.10685,-0.25268,1.1611,-1.4761,0.85868,-1.4628,-1.5692,-0.54305,-1.5459,-1.4265,-1.6638,-1.661,-1.5493,-1.527,-1.5614,-1.4217,1.3411,0.8036,-0.083135,0.085863,-0.33038,-1.2241,-0.8267,-1.3416,-0.51708,-1.4299,-1.2598,0.10888,-0.096097,1.324,0.42106,0.89326,-1.1845,1.2259,0.80112,1.3522,1.077,1.2543,0.52643,-0.955,1.3665,0.85093,1.1113,1.2946,1.2856,1.1142,-0.095915,0.2096,0.24688,1.2208,1.2041,1.366,0.90874,1.1845,0.6359,1.2306,0.77003,-0.24904,-0.79784,1.169,1.3333,1.5232,0.49061,0.74862,1.3261,-0.14563,0.95447,1.3297,-0.25649,1.6253,0,0.43867,1.488,1.306,1.2662,1.3012,0.86872,0.84247,0.63212,0.69472,1.3739,0.76046
0.47759,0.3011,-0.46019,-0.6219,-0.30913,-0.75148,-0.26315,-0.554,-0.72725,-0.84952,-0.48602,-0.84133,-0.80279,-0.56545,-0.43615,-0.33603,0.038106,0.11663,-0.12912,0.40171,0.47301,-0.59317,0.11232,-0.54183,-0.55524,-0.098248,-0.66419,-0.31955,-0.33653,-0.52555,-0.29927,-0.46361,-0.36162,-0.67086,0.25803,-0.17599,-0.16689,-0.065272,-0.51677,-0.1008,-0.42004,-0.17063,0.18062,-0.30293,-0.73927,0.20943,0.33614,0.33673,0.19348,0.12737,-0.098318,0.41167,0.40115,0.45465,0.81654,0.70568,0.20618,0.017948,0.31762,0.41809,0.47444,0.82977,0.58711,0.44071,-0.046022,-0.017738,0.024725,0.48421,0.5888,0.31905,-0.15455,0.065173,0.43064,0.17629,0.35902,0.45353,-0.25394,0.13161,0.19921,0.67394,0.85066,0.35922,0.4039,0.045136,1.0044,0.67308,0.55146,0.67111,0.43867,0,0.4343,0.23198,0.45134,0.43776,0.36262,0.41504,0.42929,0.46258,0.47254,0.099694
1.5707,1.3732,0.94092,0.16469,0.44228,-0.18781,-0.63045,0.27919,-1.3148,-1.1587,0.41263,-0.63035,-0.8346,-1.1947,-0.093677,-2.0037,-1.3068,-0.042199,-0.49225,-0.83623,0.91121,-2.015,1.3272,-1.8797,-2.3271,-0.5734,-1.9166,-1.9934,-2.5544,-2.2147,-2.1348,-1.9491,-2.4035,-1.7508,1.6736,0.86933,-0.25206,-0.10643,-0.4825,-1.9044,-1.1143,-1.9934,-0.74654,-2.0755,-1.6434,0.09587,-0.039832,1.5994,0.17648,0.86791,-1.8624,1.3158,0.62665,1.868,0.68886,1.3234,0.65034,-1.5212,2.4025,1.119,1.9478,1.5855,1.5969,1.3255,-0.18002,0.15836,0.22603,1.3644,1.4655,2.3646,1.5145,1.8543,1.0021,1.9448,1.0892,-0.46317,-1.2659,1.8177,2.1516,2.0302,0.23907,0.77384,1.7326,-0.35665,0.91617,1.5064,-0.76596,1.8807,1.488,0.4343,0,2.2465,2.0333,2.2587,1.1476,1.1343,0.73294,0.52711,1.7295,0.92537
1.3072,1.2291,1.1259,0.32404,0.55656,-0.00029001,-0.62369,0.44407,-1.0167,-0.90241,0.51012,-0.45313,-0.56181,-0.8712,-0.11645,-2.028,-1.4338,-0.10269,-0.38068,-1.0482,0.84246,-1.6373,1.2362,-1.8315,-1.9875,-0.65615,-1.4439,-1.8756,-2.3224,-1.8377,-2.0019,-1.7354,-2.2612,-1.394,1.5904,0.85769,-0.1472,0.007813,-0.26898,-2.0357,-0.98723,-1.9427,-0.79146,-1.9916,-1.4258,-0.012073,-0.20708,1.3695,0.051256,0.76771,-1.9278,1.3126,0.52229,1.8611,0.493,1.1206,0.60226,-1.5583,2.1928,0.91147,1.8629,1.2702,1.2562,1.1606,-0.30785,0.10824,0.27731,1.1175,1.4615,2.3052,2.075,2.4216,1.1257,2.4127,1.2889,-0.62864,-1.0911,1.8982,2.3822,1.6448,0.048573,0.58997,1.5743,-0.48713,0.63088,1.1735,-1.0134,1.488,1.306,0.23198,2.2465,0,2.2807,2.1166,1.1222,1.1121,0.69513,0.42265,1.5404,0.90333
1.4097,1.2945,0.84238,0.085365,0.31506,-0.26851,-0.65614,0.17675,-1.2435,-1.1164,0.30748,-0.64488,-0.82578,-1.0964,-0.15043,-1.9149,-1.3142,-0.028596,-0.39431,-0.83348,0.96298,-1.8182,1.1425,-1.9692,-2.0512,-0.61571,-1.6328,-1.8077,-2.2065,-2.0065,-1.8802,-1.7351,-2.1634,-1.5595,1.432,0.7408,-0.32965,-0.078002,-0.38651,-1.8099,-1.0065,-1.7049,-0.63096,-1.7751,-1.6148,0.12782,-0.11732,1.2946,0.1897,0.72788,-1.7804,1.3974,0.74813,1.817,0.69643,1.3603,0.6428,-1.3032,1.9159,0.94265,1.6571,1.3774,1.3588,1.2359,-0.32555,-0.021193,0.28262,1.1084,1.5391,2.0881,1.5878,1.907,1.0608,1.8958,1.0948,-0.45752,-1.0919,1.6398,2.2411,1.9833,0.27528,0.65689,1.5457,-0.47744,0.80998,1.2684,-0.67353,1.5824,1.2662,0.45134,2.0333,2.2807,0,1.9546,1.214,1.1196,0.9137,0.5696,1.5821,0.88624
1.3259,1.1804,0.78455,0.020719,0.28149,-0.30011,-0.59408,0.167,-1.46,-1.3213,0.17034,-0.80444,-0.93997,-1.2448,-0.0037307,-1.9129,-1.2882,-0.036054,-0.45194,-0.85601,0.8794,-2.1485,1.1297,-1.9873,-2.0527,-0.51903,-1.8527,-1.7257,-2.1038,-2.0152,-1.7937,-1.8253,-2.1277,-1.7252,1.3576,0.69738,-0.18143,0.058521,-0.33419,-1.7236,-0.87397,-1.6306,-0.48617,-1.7843,-1.5552,0.13823,0.049848,1.3138,0.066101,0.77324,-1.5617,1.4641,0.74414,1.937,0.7771,1.4254,0.75089,-1.2139,1.8496,0.78653,1.8662,1.4177,1.3089,1.2286,-0.27226,0.28081,0.27608,1.1077,1.4345,2.0857,1.4547,1.8861,1.2071,2.0152,1.3796,-0.28784,-1.138,1.4434,1.9006,2.1117,0.33638,0.5468,1.5529,-0.37096,0.94472,1.2515,-0.62894,1.8155,1.3012,0.43776,2.2587,2.1166,1.9546,0,1.46,1.3538,0.84873,0.48979,1.4947,0.85267
0.83786,0.78648,0.10412,-0.26756,-0.33857,-0.50723,-0.39845,-0.24991,-1.1586,-1.046,-0.18421,-0.89455,-0.89275,-0.93772,0.13166,-1.2446,-0.90629,-0.086047,-0.51583,-0.44307,0.62249,-1.3507,0.60993,-1.3261,-1.2387,-0.62759,-1.174,-0.94105,-1.2146,-1.2697,-1.0251,-1.2657,-1.2601,-1.1918,0.66218,0.28131,-0.055199,0.28809,-0.13892,-0.89921,-0.42979,-0.86283,-0.016119,-0.93746,-0.9443,0.40749,0.22475,0.73047,-0.047541,0.51469,-0.80809,1.2471,0.8904,1.2615,0.68611,0.941,0.5826,-0.35171,0.90443,0.26422,1.0549,0.87711,0.73447,0.78589,-0.15649,0.39248,0.2307,0.60092,1.056,1.0452,0.74251,0.95108,1.0369,1.1376,1.2155,0.24454,-0.58464,0.63647,0.94094,1.1945,0.84056,0.29245,0.99141,-0.35498,0.6962,0.73065,-0.11597,1.1411,0.86872,0.36262,1.1476,1.1222,1.214,1.46,0,1.5476,1.2464,0.47491,0.86193,0.40255
0.808,0.64095,0.24388,-0.22527,-0.18978,-0.56512,-0.3689,-0.21784,-1.1309,-1.013,-0.2262,-0.90193,-0.90173,-0.96571,0.017099,-1.1099,-0.98483,0.12079,-0.23793,-0.33861,0.76522,-1.2235,0.65104,-1.2649,-1.1545,-0.47841,-1.231,-0.929,-1.1396,-1.1891,-0.99107,-1.139,-1.1918,-1.1971,0.6929,0.23534,-0.082616,0.2286,-0.25976,-0.88161,-0.48321,-0.79974,-0.099032,-0.95581,-0.98377,0.37589,0.19706,0.68779,-0.12376,0.46664,-0.89403,1.2664,1.0453,1.4131,0.77791,1.005,0.48901,-0.49688,0.86621,0.36006,0.91359,0.8981,0.77696,0.74024,-0.37004,0.45093,0.29109,0.64647,1.0818,1.0143,0.85729,1.0067,1.0964,1.1778,1.1827,0.19967,-0.66248,0.71863,1.0098,1.2635,0.70779,0.32159,0.95918,-0.43678,0.80645,0.80254,-0.25632,1.149,0.84247,0.41504,1.1343,1.1121,1.1196,1.3538,1.5476,0,1.1711,0.50182,0.8525,0.36816
0.41049,0.33034,-0.11305,-0.39721,-0.5487,-0.55904,-0.507,-0.41212,-0.85116,-0.90374,-0.46282,-0.82748,-0.77367,-0.69227,-0.12465,-0.88014,-0.83284,0.13015,-0.23437,-0.16786,0.47814,-0.80639,0.4675,-0.82082,-0.77383,-0.45581,-0.77503,-0.56678,-0.71867,-0.73945,-0.60509,-0.63853,-0.77898,-0.75956,0.33255,0.069506,-0.067292,0.136,-0.0030171,-0.54397,-0.17578,-0.44215,0.10725,-0.56545,-0.62985,0.65405,0.32979,0.30586,-0.1627,0.24913,-0.41133,1.0057,0.88297,1.0365,0.61997,0.66056,0.49651,-0.14059,0.5756,0.18178,0.59484,0.51317,0.40501,0.29565,-0.2961,0.21933,0.077122,0.34906,0.88102,0.62981,0.54966,0.66821,0.83782,0.745,1.0864,0.4657,-0.46861,0.40797,0.69385,0.8688,0.72589,0.10307,0.60318,-0.43048,0.41663,0.41981,0.10443,0.71504,0.63212,0.42929,0.73294,0.69513,0.9137,0.84873,1.2464,1.1711,0,0.30528,0.49167,0.18496
0.70051,0.55563,-0.092844,-0.40641,-0.083629,-0.5457,-0.040244,-0.39144,-0.72942,-0.53327,0.063456,-0.60894,-0.54843,-0.68372,0.035144,-0.54705,-0.25281,0.36525,0.013022,0.17643,0.85158,-0.72442,0.24142,-0.73694,-0.67611,-0.20153,-0.78838,-0.5364,-0.63231,-0.78773,-0.64147,-0.80657,-0.68698,-0.78741,0.48382,0.28105,-0.06984,-0.11954,-0.26327,-0.55871,-0.25779,-0.49315,-0.15082,-0.63847,-0.88062,-0.01049,-0.061226,0.56423,0.57328,0.60007,-0.46132,0.64267,0.50029,0.55345,0.77173,0.72096,0.23221,-0.19994,0.49791,0.49489,0.23349,0.68764,0.71358,0.47282,-0.033119,0.06923,0.25778,0.72421,0.60706,0.47633,0.040885,0.32562,0.24136,0.33778,0.21833,-0.056198,-0.1592,0.41415,0.4197,0.6791,0.51807,0.4739,0.60182,0.034714,0.63667,0.70664,0.31657,0.71109,0.69472,0.46258,0.52711,0.42265,0.5696,0.48979,0.47491,0.50182,0.30528,0,0.66481,0.30796
1.9949,1.7027,0.8212,0.10485,0.43095,-0.25463,-0.44799,0.1945,-1.2515,-1.1278,0.50251,-0.66844,-0.88542,-0.97529,0.064279,-1.6166,-0.9414,0.096092,-0.5057,-0.51388,0.9936,-1.6922,1.0859,-1.6386,-1.9284,-0.45269,-1.7151,-1.8527,-1.9899,-1.9286,-1.8351,-1.7059,-1.9056,-1.6979,2.0986,0.96005,-0.2844,-0.10431,-0.63736,-1.452,-1.126,-1.7038,-0.66592,-1.6338,-1.5462,-0.034864,-0.13847,1.5825,0.45816,0.74152,-1.4888,1.0437,0.52406,1.3757,0.79099,1.3281,0.49347,-1.2377,1.7648,1.1333,1.2381,1.7363,1.9972,1.5554,0.035913,0.17185,0.23393,1.8111,1.1506,1.7316,1.1014,1.3114,0.69135,1.3334,0.65962,-0.60665,-1.1369,1.6334,1.5814,1.6446,0.21118,0.99774,1.7379,-0.039652,1.0961,1.7742,-0.57137,1.7283,1.3739,0.47254,1.7295,1.5404,1.5821,1.4947,0.86193,0.8525,0.49167,0.66481,0,1.0282
0.88302,0.74207,0.39476,-0.074899,0.17137,-0.3173,-0.3562,-0.041282,-0.71629,-0.60371,0.23086,-0.54648,-0.37138,-0.4505,0.27928,-0.93563,-0.66933,0.092056,-0.34572,-0.4016,0.51483,-1.0797,0.8746,-1.0174,-1.1143,-0.059749,-0.94888,-0.88795,-1.1624,-0.97758,-1.0242,-0.88923,-1.0379,-0.91836,0.8363,0.59479,-0.18333,0.037576,-0.34704,-0.64447,-0.38134,-0.84148,0.069385,-0.7585,-0.82974,0.13696,-0.37792,0.7614,0.25018,0.24575,-0.86198,0.69969,0.45086,0.78303,0.48778,0.81105,0.69836,-0.67118,0.84791,0.34213,0.57262,0.90116,0.9782,0.72717,-0.0059621,0.10244,0.28726,0.72852,0.74054,0.85457,0.60348,0.76818,0.34539,0.70743,0.24183,-0.38636,-0.43327,0.76762,0.89163,0.86716,0.16962,0.48412,0.99071,0.16219,0.50734,0.70331,-0.39594,0.93064,0.76046,0.099694,0.92537,0.90333,0.88624,0.85267,0.40255,0.36816,0.18496,0.30796,1.0282,0
